# dataTime, alarmState, hr, o2sat, accel*125
2025-12-04 23:04:59, 0, 80, -1, 1032.0348831313795, 1039.678796552089, 1033.2052071103785, 1027.642447546811, 1046.1472171735677, 1029.5999222999194, 1026.6805734988852, 1035.73934945043, 1038.0462417445574, 1024.4398469407563, 1027.4414825185909, 1030.093199666904, 1031.16245082916, 1031.0848655663606, 1038.233114478632, 1038.8690966623274, 1021.9809195870538, 1038.233114478632, 1032.0528087263751, 1036.7121104723335, 1040.6324999729732, 1021.7127776435019, 1025.4389304098027, 1042.1401057439446, 1036.0347484520005, 1037.5143372503342, 1025.162426154997, 1040.1711397649908, 1053.278690565797, 1021.9574355128495, 1038.43921343524, 1029.608663522214, 1030.0660173018039, 1036.532681587995, 1036.2644450139164, 1019.7730139594792, 1027.1402046458895, 1027.8954226962974, 1045.1373115528888, 1040.670937424506, 1042.6159407950754, 1054.216296591928, 1028.1245060789088, 1031.1197796570484, 1024.0024414033396, 1020.2828039323215, 1021.0019588619798, 1026.1934515480013, 1036.2644450139164, 1038.1791752871948, 1035.73934945043, 1034.0657619319963, 1037.824648001771, 1030.900577165422, 1025.7138977317213, 1040.1711397649908, 1036.2644450139164, 1029.114182197486, 1047.770967339714, 1028.0778180663174, 1041.8809912845134, 1039.7942104089636, 1031.3428140051203, 1035.322172079783, 1045.5888293205892, 1043.8773874359, 1031.3428140051203, 1040.893846652962, 1027.1402046458895, 1038.43921343524, 1035.716177338174, 1015.8114982613654, 1033.4814947545021, 1041.422104624249, 1021.4719770997146, 1038.233114478632, 1036.8606463744297, 1036.4516390068568, 1033.9845259964, 1049.7599725651573, 1027.8584532901405, 1037.4796383544112, 1027.4025501233682, 1039.0033686182157, 1035.5095364119059, 1029.6348867438398, 1041.9424168350188, 1039.4229168149027, 1045.1373115528888, 1030.0660173018039, 1036.1949623502326, 1039.309386082893, 1048.3091147176008, 1019.2668934091796, 1029.5999222999194, 1035.0613508386834, 1032.77683939949, 1034.5646427362574, 1024.9082885800076, 1022.4778726212123, 1028.8653945001747, 1029.0738554642228, 1034.842983258813, 1047.3051131356135, 1053.278690565797, 1026.1583698435636, 1043.16633381259, 1041.4547517775316, 1028.3909762342337, 1039.9115346989859, 1037.7398517933095, 1033.76980029405, 1023.4163375674633, 1033.8007544976933, 1036.497949829135, 1027.642447546811, 1029.831054105478, 1032.0528087263751, 1047.192436947479, 1026.1583698435636, 1025.144380075314, 1036.4386137152553, 1026.723429166784, 1046.575367567955, 1042.1708113356467
2025-12-04 23:04:53, 0, 79, -1, 1027.4414825185909, 1030.8326731337147, 1029.3551379383114, 1035.73934945043, 1042.4375281042026, 1037.0747321191468, 1042.4029930885656, 1031.1023227594824, 1039.1939183809727, 1028.0972716625602, 1039.9384597176893, 1039.9730765745812, 1041.717812077724, 1029.9475714811895, 1025.407723786007, 1032.6141583379535, 1030.5940034756654, 1021.4719770997146, 1028.7788878082597, 1044.8731980484522, 1024.9082885800076, 1019.3022123001598, 1044.8731980484522, 1041.195466759244, 1036.3030444807157, 1030.8637155317865, 1031.1023227594824, 1042.878708191897, 1028.6150883591004, 1039.1939183809727, 1037.489277053021, 1027.9319043594278, 1033.8394459489346, 1032.3662140926542, 1033.3518277914836, 1034.2963791873199, 1027.630283711024, 1034.108311541881, 1031.344753222704, 1029.1083519241304, 1022.6348321859568, 1032.5037530198135, 1024.9395104102487, 1044.8731980484522, 1040.1480663828588, 1025.7099980013843, 1036.4709354342745, 1026.9474183228663, 1035.9908300752472, 1032.534745178098, 1019.2668934091796, 1030.566834319832, 1027.3548559285637, 1032.5023002395685, 1038.500842561045, 1021.2702874361909, 1036.2644450139164, 1032.3662140926542, 1024.941949575682, 1024.711178820647, 1024.6004099159827, 1026.4292474398808, 1031.8003682883623, 1040.4402914151296, 1034.767606760088, 1036.8606463744297, 1045.1373115528888, 1043.4672970438507, 1040.1326838437487, 1030.566834319832, 1044.6071031732456, 1039.1058656364135, 1032.534745178098, 1040.43452460979, 1038.6799314514553, 1037.7398517933095, 1043.6187043168593, 1045.657687773585, 1024.9395104102487, 1035.5443013217734, 1036, 1026.87730523174, 1038.2022924266735, 1024.8848715831452, 1028.152226083278, 1034.5298449054044, 1028.3209615679339, 1014.5959787028529, 1032.534745178098, 1035.026569707271, 1036.2335644052455, 1027.892990539385, 1041.3740922454333, 1035.322172079783, 1046.3746938836011, 1036.7121104723335, 1028.3365207946279, 1032.1395254518645, 1032.0155037595123, 1030.900577165422, 1027.9319043594278, 1026.9084671965657, 1027.3714031449385, 1035.5443013217734, 1032.534745178098, 1043.6187043168593, 1039.4984367472614, 1015.3664363174508, 1024.9395104102487, 1055.7310263509357, 1029.677619451836, 1034.9342974314843, 1023.6801258205612, 1025.407723786007, 1041.9078654084535, 1038.9417693018218, 1028.5990472482463, 1034.108311541881, 1037.3798725635659, 1034.502779116615, 1034.502779116615, 1040.2019034783584, 1045.8202522422293, 1036.532681587995, 1022.9393921440312
2025-12-04 23:04:48, 0, 78, -1, 1028.3365207946279, 1037.6858869619457, 1043.4251290821014, 1042.878708191897, 1030.0660173018039, 1035.0091787032616, 1033.5124575930374, 1029.5999222999194, 1038.233114478632, 1029.4114823529026, 1024.711178820647, 1046.575367567955, 1048.3091147176008, 1024.392990995155, 1026.5992402101222, 1034.3713066399318, 1039.7095748332802, 1032.831060725809, 1039.4036751907317, 1034.2417512361412, 1036.2335644052455, 1045.4377073742844, 1030.3048092676263, 1039.9384597176893, 1040.9745433967153, 1038.4069529813444, 1029.831054105478, 1032.296469043656, 1031.0557695876591, 1027.0647496628437, 1035.482496230622, 1025.144380075314, 1034.5298449054044, 1025.628100239068, 1016.60857757546, 1020.7727465013944, 1036.0347484520005, 1041.648693178271, 1038.9417693018218, 1031.8701468692657, 1025.9731965309816, 1020.0612726694412, 1031.8003682883623, 1043.6187043168593, 1029.8621266946368, 1038.2022924266735, 1033.8394459489346, 1050.5122559970446, 1035.8088626768938, 1040.4691249623893, 1036.0772171995677, 1019.0333654988927, 1036.7121104723335, 1046.340288816215, 1029.6348867438398, 1022.2529041289147, 1032.002422477777, 1032.0968946760763, 1028.4298712114503, 1043.595707158668, 1026.1583698435636, 1019.7730139594792, 1042.878708191897, 1027.892990539385, 1039.2112393541556, 1028.2023147221562, 1039.224711022597, 1037.7783963833513, 1029.0738554642228, 1028.8906647452877, 1034.5298449054044, 1033.667257873635, 1042.878708191897, 1031, 1027.6152003546854, 1049.9966666613757, 1033.9676010398005, 1028.9761902007258, 1036.9016346790086, 1027.1752528171617, 1028.626268379337, 1027.1129441302937, 1028.7978421439268, 1032.5618625535228, 1038.233114478632, 1028.4298712114503, 1023.1759379500674, 1032.5618625535228, 1043.64936640617, 1035.9908300752472, 1023.9243136091652, 1047.7595143924964, 1037.2926298783773, 1027.642447546811, 1044.7722239799448, 1036.497949829135, 1033.76980029405, 1023.1759379500674, 1036.2128159794204, 1041.4969995156011, 1031.8701468692657, 1036.7121104723335, 1044.8464001947846, 1031.3214823710402, 1027.1786602144732, 1034.7444128865834, 1036.2644450139164, 1033.9845259964, 1022.9706740664661, 1027.892990539385, 1034.0309473125067, 1032.0348831313795, 1036.7757713218418, 1031.3428140051203, 1031.5696777241951, 1029.8077490483356, 1030.1708596150447, 1036.997589196812, 1034.2649563820676, 1034.8043293299463, 1044.8157732346885, 1050.9105575642486, 1036.4516390068568, 1016.7993902437196, 1038.1560576329553
2025-12-04 23:04:42, 0, 79, -1, 1039.7480464035507, 1033.9424548784134, 1036.9016346790086, 1029.831054105478, 1020.2592807713145, 1031.2385756942958, 1027.3548559285637, 1030.328103081732, 1028.3909762342337, 1040.0153845015948, 1028.896496252174, 1032.275641483417, 1033.8394459489346, 1025.4779373540905, 1026.6766774403711, 1026.4292474398808, 1030.1281473680835, 1025.628100239068, 1030.5474273414106, 1030.5474273414106, 1027.1752528171617, 1028.152226083278, 1030.093199666904, 1026.9084671965657, 1018.8979340444263, 1042.3439931231915, 1032.0620136406533, 1041.164732403091, 1026.4565261130156, 1031.0848655663606, 1029.1355595838675, 1034.3171660569112, 1021.2702874361909, 1029.37262446599, 1032.831060725809, 1043.6876927510452, 1035.586790182262, 1027.1129441302937, 1041.9424168350188, 1033.6169503254096, 1027.6152003546854, 1023.7074777493813, 1026.6455084399872, 1032.0968946760763, 1027.6152003546854, 1024.711178820647, 1021.2076184596352, 1024.0024414033396, 1022.6793241285365, 1038.1791752871948, 1030.8326731337147, 1027.4458623207356, 1038.7473224995576, 1018.8037102405939, 1030.566834319832, 1048.8260103563412, 1018.4836768451422, 1038.2022924266735, 1030.900577165422, 1035.1038595232847, 1038.003853557394, 1030.566834319832, 1028.661265917989, 1033.1330988793263, 1023.4397881653811, 1014.63934479203, 1036, 1023.4397881653811, 1022.9706740664661, 1022.7849236276413, 1045.1373115528888, 1049.7599725651573, 1023.5257690942617, 1035.2777405121776, 1028.4298712114503, 1044.1091896923424, 1040.2019034783584, 1034.483445976783, 1028.5664781626904, 1037.0323042220045, 1025.3843181948903, 1040.9399598439863, 1038.003853557394, 1034.5298449054044, 1023.6801258205612, 1033.2052071103785, 1050.3123344986482, 1041.8502771511846, 1033.3518277914836, 1028.896496252174, 1038.500842561045, 1032.7327824756992, 1046.0783909440056, 1024.6487202939356, 1032.8000774593309, 1024.711178820647, 1034.7985311160814, 1037.0323042220045, 1034.5298449054044, 1012.1803199035239, 1026.9084671965657, 1016.7108733558425, 1030.3979813644823, 1025.7099980013843, 1028.896496252174, 1021.2350366100842, 1037.709015090454, 1035.7702447936995, 1022.8357639425794, 1028.359859193269, 1038.9095244534049, 1026.0828426594023, 1044.1398373781167, 1029.4581098811161, 1028.3953519926079, 1031.3815976640267, 1046.1089809384107, 1031.0751669980225, 1048.0248088666604, 1033.2052071103785, 1033.0692135573493, 1043.8505640176663, 1038.43921343524, 1028.3909762342337, 1030.566834319832
2025-12-04 23:04:38, 0, 80, -1, 1036.532681587995, 1036.3030444807157, 1045.621824561825, 1034.7289500154134, 1036.0772171995677, 1038.0462417445574, 1031.6472265265875, 1037.0033751150474, 1033.3982775290465, 1034.2958957667772, 1018.0476413213677, 1015.5481278600241, 1040.2019034783584, 1032.275641483417, 1029.827655484159, 1028.8420675691677, 1027.8584532901405, 1032.5967267040894, 1026.4044037317844, 1029.9475714811895, 1031.8701468692657, 1029.8077490483356, 1031.8313815735592, 1041.7638887963049, 1036, 1019.7455564992671, 1030.8637155317865, 1041.1551277307335, 1027.5826000862412, 1038.9706444361168, 1039.1424348952362, 1032.3274674249446, 1031.0751669980225, 1029.677619451836, 1039.863933406674, 1034.7444128865834, 1032.257719758007, 1024.711178820647, 1030.328103081732, 1032.5967267040894, 1030.628934195038, 1039.9730765745812, 1027.6152003546854, 1039.1058656364135, 1027.1309556234785, 1031.8701468692657, 1040.2403568406678, 1031.3428140051203, 1023.3914207183877, 1026.6805734988852, 1023.4710547934417, 1033.0692135573493, 1047.3662205742555, 1025.674899761128, 1034.0657619319963, 1035.5230562377644, 1035.0362312499017, 1027.1786602144732, 1027.4069300914803, 1028.8906647452877, 1031.6472265265875, 1040.1480663828588, 1040.9745433967153, 1041.679413255345, 1036.4709354342745, 1028.1245060789088, 1032.296469043656, 1029.5149343258697, 1042.1401057439446, 1030.328103081732, 1036, 1030.0660173018039, 1029.3089915083808, 1037.4333713545175, 1041.195466759244, 1017.0334311122717, 1046.605943036824, 1041.4547517775316, 1031.1023227594824, 1023.9086873349596, 1034.0657619319963, 1031.6045754066818, 1027.352422491912, 1035.28353604218, 1040.670937424506, 1030.900577165422, 1030.5474273414106, 1026.87730523174, 1022.9393921440312, 1033.8394459489346, 1041.648693178271, 1032.0348831313795, 1045.334396257963, 1037.7398517933095, 1018.5386590601262, 1014.63934479203, 1042.376131729809, 1023.7426434412117, 1049.9942856987366, 1033.667257873635, 1027.336848360848, 1032.5618625535228, 1046.8409621332173, 1031.6045754066818, 1032.296469043656, 1038.7338446397132, 1030.3979813644823, 1015.0650225478169, 1030.328103081732, 1049.336933496577, 1032.5153751881858, 1012.148704489612, 1039.9293245216234, 1032.7327824756992, 1033.8007544976933, 1045.246860794138, 1043.911873675168, 1035.8552022362971, 1038.6799314514553, 1044.8464001947846, 1034.0657619319963, 1037.0033751150474, 1058.63733166746, 1019.3022123001598, 1026.8539331375227
2025-12-04 23:04:32, 0, 79, -1, 1029.6348867438398, 1052.480878686164, 1040.1480663828588, 1029.37262446599, 1036.7757713218418, 1045.8470251427786, 1028.8653945001747, 1042.1708113356467, 1036.532681587995, 1033.5124575930374, 1030.8617754092932, 1024.187971028756, 1024.9395104102487, 1041.8809912845134, 1032.3662140926542, 1030.628934195038, 1025.3867563022256, 1030.7652497052857, 1025.407723786007, 1042.1708113356467, 1029.341537100296, 1050.7502081846094, 1045.8814464364496, 1028.626268379337, 1028.8653945001747, 1038.003853557394, 1042.2091920531118, 1034.0657619319963, 1038.233114478632, 1044.7468592917617, 1027.8818025434637, 1029.831054105478, 1028.8653945001747, 1031.8701468692657, 1032.296469043656, 1044.1996935452528, 1027.1752528171617, 1045.3956188926754, 1032.5618625535228, 1035.2526261739208, 1035.0613508386834, 1045.1124341428533, 1040.3883890163327, 1024.1162043440188, 1034.5298449054044, 1025.407723786007, 1025.2068084050163, 1039.4556267585451, 1037.1754914188823, 1028.661265917989, 1033.0692135573493, 1038.500842561045, 1049.5599077708714, 1019.0726176284004, 1033.0692135573493, 1046.3135285372161, 1041.9424168350188, 1048.5742701401746, 1023.6801258205612, 1028.6150883591004, 1034.0309473125067, 1021.4719770997146, 1032.0528087263751, 1041.9846448004885, 1053.1058826157985, 1021.5033039594146, 1037.7398517933095, 1028.0496096978977, 1034.7985311160814, 1017.8413432357717, 1038.500842561045, 1039.9384597176893, 1036.4709354342745, 1045.1755833351638, 1032.77683939949, 1032.0348831313795, 1035.7702447936995, 1028.3209615679339, 1038.7030374462183, 1032.5967267040894, 1037.7398517933095, 1024.711178820647, 1045.9235153681173, 1033.885873779113, 1036.0347484520005, 1030.093199666904, 1035.1540948090772, 1027.892990539385, 1039.9384597176893, 1025.64760029944, 1025.407723786007, 1027.892990539385, 1035.972972620425, 1030.6425180439628, 1040.1326838437487, 1034.502779116615, 1046.8409621332173, 1033.76980029405, 1037.2926298783773, 1025.8757234675163, 1034.003868464717, 1033.2589220519706, 1032.3274674249446, 1030.566834319832, 1047.3051131356135, 1039.1939183809727, 1040.7016863635804, 1038.4661766278186, 1027.603036196371, 1035.5095364119059, 1036.3030444807157, 1031.5696777241951, 1039.892302115945, 1029.300733507948, 1039.678796552089, 1035.322172079783, 1036.4516390068568, 1028.4298712114503, 1042.905556606158, 1034.0657619319963, 1027.1786602144732, 1040.43452460979, 1035.322172079783, 1047.8167778767431, 1038.4661766278186
2025-12-04 23:04:29, 0, 79, -1, 1032.8000774593309, 1017.0673527353043, 1029.5727269115087, 1027.4025501233682, 1042.5161869246924, 1037.9229258475796, 1042.1708113356467, 1027.8428868265812, 1027.3480422914135, 1050.578888042207, 1049.3026255566122, 1036.9705878181887, 1033.3518277914836, 1019.5356786302282, 1037.9075103302798, 1041.3932974625868, 1018.5072410150062, 1010.2103741300621, 1027.336848360848, 1034.0309473125067, 1044.6363003457232, 1023.785622090875, 1039.9115346989859, 1033.313118081833, 1044.917221601788, 1034.9898550227438, 1027.2214951022004, 1030.0466008875521, 1033.76980029405, 1030.328103081732, 1025.7099980013843, 1029.1355595838675, 1045.8814464364496, 1040.407612428898, 1046.3135285372161, 1035.5443013217734, 1026.3863794887382, 1032.002422477777, 1034.2649563820676, 1027.1752528171617, 1030.093199666904, 1040.407612428898, 1027.603036196371, 1031.6472265265875, 1031.6045754066818, 1027.6152003546854, 1038.2716407568878, 1040.001923075145, 1052.5891886201377, 1029.0296400007144, 1035.9536669175895, 1032.3662140926542, 1023.2033033566692, 1037.556745436123, 1028.2023147221562, 1028.3953519926079, 1046.3135285372161, 1043.6876927510452, 1039.3464292525375, 1032.5967267040894, 1035.208674615896, 1018.3128203062162, 1042.6696504646138, 1036.0347484520005, 1025.4389304098027, 1019.5356786302282, 1028.1245060789088, 1034.8893660676972, 1041.1095043269945, 1039.1058656364135, 1039.224711022597, 1045.703590889885, 1053.5387985261862, 1046.1472171735677, 1040.0153845015948, 1032.831060725809, 1033.480043348685, 1036.997589196812, 1036.497949829135, 1039.4844876187426, 1026.9084671965657, 1035.972972620425, 1040.0153845015948, 1034.9748789221892, 1016.65579229157, 1038.1791752871948, 1028.7978421439268, 1043.0766990015643, 1023.7426434412117, 1019.2668934091796, 1022.9706740664661, 1030.8093907216794, 1039.2112393541556, 1036.9763738870813, 1036.997589196812, 1029.9009661127618, 1036.2335644052455, 1032.77683939949, 1043.6187043168593, 1040.43452460979, 1029.1919160195537, 1038.9706444361168, 1036.0347484520005, 1028.359859193269, 1037.2212878648413, 1031.511512296397, 1028.8595628170056, 1038.8690966623274, 1019.7141756394288, 1028.8595628170056, 1026.9084671965657, 1024.5335524032387, 1017.7470216119524, 1040.1480663828588, 1020.710046977103, 1037.709015090454, 1052.05513163522, 1022.5169925238406, 1028.670987245193, 1035.586790182262, 1035.8088626768938, 1027.630283711024, 1034.502779116615, 1051.0509026683721, 1024.266078711972
2025-12-04 23:04:25, 0, 78, -1, 1037.1388528061225, 1030.1708596150447, 1034.1958228498122, 1038.4661766278186, 1027.814185541336, 1033.539549315845, 1048.477467569046, 1026.723429166784, 1035.8088626768938, 1040.423471476879, 1046.6045098316747, 1051.9866919310339, 1023.7074777493813, 1030.5343274243708, 1039.0457160298579, 1040.0153845015948, 1021.041135312383, 1028.0496096978977, 1021.3133701269165, 1034.0657619319963, 1034.502779116615, 1040.1711397649908, 1038.943694335742, 1033.1330988793263, 1025.7099980013843, 1027.892990539385, 1025.4389304098027, 1020.2475189874269, 1034.767606760088, 1014.63934479203, 1025.9459050066919, 1028.626268379337, 1038.233114478632, 1027.8584532901405, 1022.4778726212123, 1027.4414825185909, 1015.3309805181757, 1042.2610037797633, 1039.9115346989859, 1033.8394459489346, 1043.6876927510452, 1027.1752528171617, 1042.6600596551111, 1026.9084671965657, 1050.716422256738, 1034.7985311160814, 1034.003868464717, 1029.5533011942607, 1025.1248704426207, 1027.978598999026, 1037.9691710258064, 1035.322172079783, 1035.7702447936995, 1020.0612726694412, 1033.7311062360463, 1033.74658403305, 1031, 1041.0168106231522, 1035.8088626768938, 1023.7074777493813, 1030.8093907216794, 1031.5910042259966, 1040.1504698840452, 1030.5343274243708, 1025.1716929373342, 1054.7758055624902, 1036.2644450139164, 1025.439418005764, 1020.710046977103, 1032.5521778583395, 1030.3591606813616, 1024.1723487772945, 1039.9730765745812, 1024.9082885800076, 1044.3447706576599, 1030.1708596150447, 1031.5425342660378, 1035.5095364119059, 1037.6704679232228, 1038.9706444361168, 1038.4661766278186, 1038.6361249253755, 1025.2497256766276, 1038.7858297069708, 1030.3979813644823, 1030.8326731337147, 1039.3464292525375, 1026.6455084399872, 1032.0620136406533, 1030.328103081732, 1035.5230562377644, 1023.2033033566692, 1047.3222999631012, 1032.7327824756992, 1031.0751669980225, 1032.0968946760763, 1041.648693178271, 1043.5171297108639, 1027.9319043594278, 1035.7702447936995, 1030.328103081732, 1030.628934195038, 1029.6348867438398, 1031.5910042259966, 1041.717812077724, 1026.4292474398808, 1024.711178820647, 1036.1607018218747, 1035.9908300752472, 1029.378453242538, 1040.7016863635804, 1022.3903364175544, 1040.1711397649908, 1028.5990472482463, 1048.942801109765, 1028.5796031421194, 1022.3468100405067, 1040.836682674088, 1023.2033033566692, 1036.2104033448034, 1030.3591606813616, 1027.2180878469771, 1033.8007544976933, 1036.7352603244476, 1026.6805734988852
2025-12-04 23:04:17, 0, 79, -1, 1027.892990539385, 1042.905556606158, 1031.6045754066818, 1027.5957376322656, 1027.6152003546854, 1027.1752528171617, 1026.417556358035, 1032.7327824756992, 1027.861858422619, 1043.6876927510452, 1026.9084671965657, 1042.7751435472558, 1022.5169925238406, 1031.3815976640267, 1035.482496230622, 1034.7004397408944, 1042.1170759564397, 1032.3274674249446, 1038.43921343524, 1030.8326731337147, 1036.4709354342745, 1039.678796552089, 1023.4397881653811, 1048.3911483792679, 1035.7702447936995, 1035.1038595232847, 1035.0613508386834, 1043.6876927510452, 1046.0578377890965, 1043.0766990015643, 1028.8420675691677, 1029.37262446599, 1037.9691710258064, 1029.8645542011823, 1027.8818025434637, 1040.1711397649908, 1030.1708596150447, 1034.0309473125067, 1034.7985311160814, 1037.9691710258064, 1029.1355595838675, 1033.2724713259324, 1041.2338834286945, 1028.152226083278, 1032.831060725809, 1032.77683939949, 1020.2592807713145, 1022.7849236276413, 1028.159520697056, 1041.195466759244, 1044.406051303802, 1048.9790274357251, 1038.1815833465744, 1027.978598999026, 1044.8004594179695, 1036.7661259898493, 1044.5841277752597, 1035.7007289753155, 1028.359859193269, 1037.2444263528246, 1034.0309473125067, 1034.502779116615, 1031.3117860278724, 1033.0421094998983, 1037.2232160918884, 1039.7095748332802, 1045.5888293205892, 1034.003868464717, 1032.831060725809, 1049.1177245666952, 1030.628934195038, 1028.8906647452877, 1046.5524353800913, 1034.226280849602, 1033.76980029405, 1026.8383514458349, 1022.6793241285365, 1021.6814572066971, 1029.1491631440022, 1040.1480663828588, 1045.5888293205892, 1030.093199666904, 1043.16633381259, 1036.7352603244476, 1027.4414825185909, 1041.3932974625868, 1043.145243961741, 1037.9691710258064, 1033.0227490234665, 1031.057709345117, 1029.677619451836, 1038.6934100108656, 1028.0496096978977, 1041.9078654084535, 1030.8637155317865, 1023.2033033566692, 1038.2022924266735, 1043.4251290821014, 1035.1038595232847, 1046.4186542679752, 1035.0091787032616, 1036.5230339939387, 1031.1023227594824, 1026.6805734988852, 1028.152226083278, 1030.1708596150447, 1033.2879559929072, 1033.0905091036313, 1043.8773874359, 1028.1245060789088, 1034.9342974314843, 1035.7702447936995, 1051.399067909041, 1043.2506889525644, 1038.6799314514553, 1038.9687194521305, 1025.2068084050163, 1043.9540219760638, 1030.566834319832, 1026.87730523174, 1033.76980029405, 1042.878708191897, 1037.9229258475796, 1036.2644450139164, 1031.8003682883623
2025-12-04 23:04:13, 0, 78, -1, 1027.3757832458384, 1033.0556616175143, 1026.3863794887382, 1038.4661766278186, 1036.744905943598, 1037.4796383544112, 1040.9745433967153, 1044.1091896923424, 1023.2033033566692, 1031.8003682883623, 1029.318220959874, 1042.356944621179, 1036.0347484520005, 1033.9845259964, 1030.5357829789318, 1037.9691710258064, 1025.407723786007, 1038.572096678897, 1027.4025501233682, 1041.717812077724, 1022.2529041289147, 1038.2022924266735, 1031.3214823710402, 1039.0033686182157, 1042.1401057439446, 1032.0348831313795, 1031.1197796570484, 1024.2231202233231, 1023.9086873349596, 1038.8690966623274, 1031.0751669980225, 1045.6194336373057, 1012.148704489612, 1027.1752528171617, 1041.1320761555664, 1031.1197796570484, 1027.1129441302937, 1032.3274674249446, 1030.3591606813616, 1034.5298449054044, 1030.5940034756654, 1030.093199666904, 1036.7121104723335, 1049.336933496577, 1037.709015090454, 1030.3072357311678, 1042.6164203579378, 1035.0362312499017, 1028.105539329499, 1023.281486200156, 1033.8394459489346, 1048.5213397923765, 1024.711178820647, 1047.0568274931404, 1046.0554478611543, 1036.2644450139164, 1035.972972620425, 1027.2180878469771, 1038.6799314514553, 1027.677478589465, 1027.3548559285637, 1031.344753222704, 1038.6799314514553, 1029.1083519241304, 1030.5940034756654, 1030.8326731337147, 1026.4044037317844, 1040.1504698840452, 1036.0772171995677, 1029.1919160195537, 1030.3072357311678, 1027.1402046458895, 1033.0285572044947, 1040.43452460979, 1027.892990539385, 1043.4251290821014, 1024.9395104102487, 1033.2821492699852, 1041.195466759244, 1041.679413255345, 1027.8818025434637, 1039.224711022597, 1039.309386082893, 1041.648693178271, 1040.2019034783584, 1039.5768369870502, 1026.6455084399872, 1030.5474273414106, 1025.1716929373342, 1036.3030444807157, 1038.500842561045, 1029.5999222999194, 1045.3956188926754, 1035.482496230622, 1040.2019034783584, 1044.1781457203556, 1037.4333713545175, 1046.168246507224, 1027.5718952949228, 1048.3091147176008, 1027.1129441302937, 1031.8701468692657, 1033.1330988793263, 1032.296469043656, 1033.5124575930374, 1039.6557122432407, 1029.8621266946368, 1036.7352603244476, 1022.2059479380855, 1035.322172079783, 1025.3687141706637, 1029.8621266946368, 1038.4661766278186, 1033.9845259964, 1027.1402046458895, 1033.0556616175143, 1039.1939183809727, 1038.2716407568878, 1029.114182197486, 1037.9691710258064, 1041.6102918078334, 1038.7030374462183, 1028.5796031421194, 1038.7165157058012, 1031.5696777241951
2025-12-04 23:04:07, 0, 79, -1, 1021.4484813244376, 1043.7336825071807, 1039.3464292525375, 1034.483445976783, 1032.8000774593309, 1032.1395254518645, 1031.8313815735592, 1039.7095748332802, 1038.0462417445574, 1026.0199803122744, 1035.0091787032616, 1027.3714031449385, 1016.65579229157, 1036.497949829135, 1027.603036196371, 1032.3662140926542, 1042.638959563664, 1032.3662140926542, 1053.9563558326313, 1038.500842561045, 1030.566834319832, 1035.8088626768938, 1029.302676572834, 1026.9474183228663, 1044.3447706576599, 1044.1091896923424, 1044.8157732346885, 1037.9421949222412, 1032.0348831313795, 1026.9474183228663, 1023.0097751243632, 1027.1752528171617, 1042.376131729809, 1025.407723786007, 1027.3757832458384, 1040.7016863635804, 1018.5386590601262, 1026.6805734988852, 1031.8313815735592, 1028.2888699193431, 1030.8307329527968, 1034.3713066399318, 1025.162426154997, 1011.1602246924075, 1025.64760029944, 1033.76980029405, 1028.1245060789088, 1023.1759379500674, 1025.3843181948903, 1035.9536669175895, 1025.674899761128, 1036.4386137152553, 1035.586790182262, 1042.2091920531118, 1034.226280849602, 1043.4251290821014, 1035.972972620425, 1036.4709354342745, 1028.3365207946279, 1040.4691249623893, 1021.7401822381265, 1036.2128159794204, 1028.359859193269, 1032.0968946760763, 1035.8088626768938, 1014.146439129971, 1025.4779373540905, 1027.5826000862412, 1036.532681587995, 1034.0657619319963, 1024.9395104102487, 1044.3256197182945, 1036.2335644052455, 1028.1245060789088, 1023.5101367353427, 1022.5169925238406, 1032.831060725809, 1031.1023227594824, 1033.2724713259324, 1036.7661259898493, 1015.6401921940663, 1041.4547517775316, 1027.5426998426879, 1034.483445976783, 1038.7030374462183, 1016.60857757546, 1037.7398517933095, 1032.5618625535228, 1039.1058656364135, 1043.145243961741, 1028.4298712114503, 1027.642447546811, 1023.4397881653811, 1044.1398373781167, 1038.943694335742, 1027.8818025434637, 1032.296469043656, 1033.3982775290465, 1029.1919160195537, 1033.5124575930374, 1033.447144270088, 1040.4691249623893, 1028.929540833579, 1043.204677903622, 1034.2441684631342, 1023.9790036909936, 1039.1939183809727, 1044.8272584499316, 1028.152226083278, 1032.0949568717017, 1031.8313815735592, 1032.534745178098, 1021.7401822381265, 1030.1281473680835, 1023.5101367353427, 1039.5768369870502, 1038.2022924266735, 1031.0848655663606, 1033.0285572044947, 1033.0692135573493, 1041.679413255345, 1031.0383116063147, 1030.0466008875521, 1037.6858869619457, 1020.7727465013944
